,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
22701,2020-05-28,28,5,2020,883,2.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22702,2020-05-27,27,5,2020,779,5.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22703,2020-05-26,26,5,2020,822,3.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22704,2020-05-25,25,5,2020,781,1.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22705,2020-05-24,24,5,2020,812,3.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22706,2020-05-23,23,5,2020,994,4.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22707,2020-05-22,22,5,2020,894,4.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22708,2020-05-21,21,5,2020,941,6.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22709,2020-05-20,20,5,2020,873,3.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22710,2020-05-19,19,5,2020,832,4.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22711,2020-05-18,18,5,2020,731,6.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22712,2020-05-17,17,5,2020,796,4.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22713,2020-05-16,16,5,2020,747,2.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22714,2020-05-15,15,5,2020,698,2.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22715,2020-05-14,14,5,2020,725,3.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22716,2020-05-13,13,5,2020,783,2.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22717,2020-05-12,12,5,2020,680,3.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22718,2020-05-11,11,5,2020,781,13.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22719,2020-05-10,10,5,2020,624,11.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22720,2020-05-09,9,5,2020,553,9.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22721,2020-05-08,8,5,2020,502,8.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22722,2020-05-07,7,5,2020,546,11.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22723,2020-05-06,6,5,2020,462,9.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22724,2020-05-05,5,5,2020,567,11.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22725,2020-05-04,4,5,2020,564,7.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22726,2020-05-03,3,5,2020,561,8.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22727,2020-05-02,2,5,2020,557,6.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22728,2020-05-01,1,5,2020,552,7.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22729,2020-04-30,30,4,2020,549,9.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22730,2020-04-29,29,4,2020,541,7.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22731,2020-04-28,28,4,2020,490,6.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22732,2020-04-27,27,4,2020,536,12.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22733,2020-04-26,26,4,2020,532,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22734,2020-04-25,25,4,2020,525,8.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22735,2020-04-24,24,4,2020,518,4.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22736,2020-04-23,23,4,2020,483,6.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22737,2020-04-22,22,4,2020,490,3.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22738,2020-04-21,21,4,2020,484,2.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22739,2020-04-20,20,4,2020,479,4.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22740,2020-04-19,19,4,2020,477,2.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22741,2020-04-18,18,4,2020,0,2.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22742,2020-04-17,17,4,2020,460,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22743,2020-04-16,16,4,2020,432,5.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22744,2020-04-15,15,4,2020,412,3.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22745,2020-04-14,14,4,2020,398,3.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22746,2020-04-13,13,4,2020,387,2.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22747,2020-04-12,12,4,2020,376,4.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22748,2020-04-11,11,4,2020,370,2.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22749,2020-04-10,10,4,2020,331,2.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22750,2020-04-09,9,4,2020,300,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22751,2020-04-08,8,4,2020,283,1.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22752,2020-04-07,7,4,2020,277,1.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22753,2020-04-06,6,4,2020,294,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22754,2020-04-05,5,4,2020,481,2.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22755,2020-04-04,4,4,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22756,2020-04-03,3,4,2020,360,2.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22757,2020-04-02,2,4,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22758,2020-04-01,1,4,2020,53,1.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22759,2020-03-31,31,3,2020,143,3.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22760,2020-03-30,30,3,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22761,2020-03-29,29,3,2020,63,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22762,2020-03-28,28,3,2020,72,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22763,2020-03-27,27,3,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22764,2020-03-26,26,3,2020,85,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22765,2020-03-25,25,3,2020,50,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22766,2020-03-24,24,3,2020,45,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22767,2020-03-23,23,3,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22768,2020-03-22,22,3,2020,13,2.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22769,2020-03-21,21,3,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22770,2020-03-20,20,3,2020,27,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22771,2020-03-19,19,3,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22772,2020-03-18,18,3,2020,15,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22773,2020-03-17,17,3,2020,12,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22774,2020-03-16,16,3,2020,1,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22775,2020-03-15,15,3,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22776,2020-03-13,13,3,2020,11,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22777,2020-03-11,11,3,2020,15,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22778,2020-03-10,10,3,2020,14,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22779,2020-03-08,8,3,2020,16,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22780,2020-03-06,6,3,2020,2,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22781,2020-03-04,4,3,2020,6,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22782,2020-03-02,2,3,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22783,2020-03-01,1,3,2020,2,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22784,2020-02-29,29,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22785,2020-02-28,28,2,2020,6,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22786,2020-02-27,27,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22787,2020-02-26,26,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22788,2020-02-25,25,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22789,2020-02-24,24,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22790,2020-02-23,23,2,2020,2,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22791,2020-02-22,22,2,2020,2,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22792,2020-02-21,21,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22793,2020-02-20,20,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22794,2020-02-19,19,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22795,2020-02-18,18,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22796,2020-02-17,17,2,2020,1,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22797,2020-02-16,16,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22798,2020-02-15,15,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22799,2020-02-14,14,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22800,2020-02-13,13,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22801,2020-02-12,12,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22802,2020-02-11,11,2,2020,1,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22803,2020-02-10,10,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22804,2020-02-09,9,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22805,2020-02-08,8,2,2020,2,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22806,2020-02-07,7,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22807,2020-02-06,6,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22808,2020-02-05,5,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22809,2020-02-04,4,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22810,2020-02-03,3,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22811,2020-02-02,2,2,2020,1,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22812,2020-02-01,1,2,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22813,2020-01-31,31,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22814,2020-01-30,30,1,2020,3,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22815,2020-01-29,29,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22816,2020-01-28,28,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22817,2020-01-27,27,1,2020,1,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22818,2020-01-26,26,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22819,2020-01-25,25,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22820,2020-01-24,24,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22821,2020-01-23,23,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22822,2020-01-22,22,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22823,2020-01-21,21,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22824,2020-01-20,20,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22825,2020-01-19,19,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22826,2020-01-18,18,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22827,2020-01-17,17,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22828,2020-01-16,16,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22829,2020-01-15,15,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22830,2020-01-14,14,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22831,2020-01-13,13,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22832,2020-01-12,12,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22833,2020-01-11,11,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22834,2020-01-10,10,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22835,2020-01-09,9,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22836,2020-01-08,8,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22837,2020-01-07,7,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22838,2020-01-06,6,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22839,2020-01-05,5,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22840,2020-01-04,4,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22841,2020-01-03,3,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22842,2020-01-02,2,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22843,2020-01-01,1,1,2020,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22844,2019-12-31,31,12,2019,0,0.0,United_Arab_Emirates,AE,ARE,9770526,Asia
22845,2020-06-19,19,6,2020,1218,135.0,United_Kingdom,UK,GBR,66647112,Europe
22846,2020-06-18,18,6,2020,1115,184.0,United_Kingdom,UK,GBR,66647112,Europe
22847,2020-06-17,17,6,2020,1279,233.0,United_Kingdom,UK,GBR,66647112,Europe
22848,2020-06-16,16,6,2020,968,38.0,United_Kingdom,UK,GBR,66647112,Europe
22849,2020-06-15,15,6,2020,1514,36.0,United_Kingdom,UK,GBR,66647112,Europe
22850,2020-06-14,14,6,2020,1425,181.0,United_Kingdom,UK,GBR,66647112,Europe
22851,2020-06-13,13,6,2020,1541,202.0,United_Kingdom,UK,GBR,66647112,Europe
22852,2020-06-12,12,6,2020,1266,151.0,United_Kingdom,UK,GBR,66647112,Europe
22853,2020-06-11,11,6,2020,1003,245.0,United_Kingdom,UK,GBR,66647112,Europe
22854,2020-06-10,10,6,2020,1741,286.0,United_Kingdom,UK,GBR,66647112,Europe
22855,2020-06-09,9,6,2020,1205,55.0,United_Kingdom,UK,GBR,66647112,Europe
22856,2020-06-08,8,6,2020,1326,77.0,United_Kingdom,UK,GBR,66647112,Europe
22857,2020-06-07,7,6,2020,1557,204.0,United_Kingdom,UK,GBR,66647112,Europe
22858,2020-06-06,6,6,2020,1650,357.0,United_Kingdom,UK,GBR,66647112,Europe
22859,2020-06-05,5,6,2020,1805,176.0,United_Kingdom,UK,GBR,66647112,Europe
22860,2020-06-04,4,6,2020,1871,359.0,United_Kingdom,UK,GBR,66647112,Europe
22861,2020-06-03,3,6,2020,1653,324.0,United_Kingdom,UK,GBR,66647112,Europe
22862,2020-06-02,2,6,2020,1570,556.0,United_Kingdom,UK,GBR,66647112,Europe
22863,2020-06-01,1,6,2020,1936,113.0,United_Kingdom,UK,GBR,66647112,Europe
22864,2020-05-31,31,5,2020,1604,215.0,United_Kingdom,UK,GBR,66647112,Europe
22865,2020-05-30,30,5,2020,2095,324.0,United_Kingdom,UK,GBR,66647112,Europe
22866,2020-05-29,29,5,2020,1887,377.0,United_Kingdom,UK,GBR,66647112,Europe
22867,2020-05-28,28,5,2020,2013,412.0,United_Kingdom,UK,GBR,66647112,Europe
22868,2020-05-27,27,5,2020,4043,134.0,United_Kingdom,UK,GBR,66647112,Europe
22869,2020-05-26,26,5,2020,1625,121.0,United_Kingdom,UK,GBR,66647112,Europe
22870,2020-05-25,25,5,2020,2405,118.0,United_Kingdom,UK,GBR,66647112,Europe
22871,2020-05-24,24,5,2020,2959,282.0,United_Kingdom,UK,GBR,66647112,Europe
22872,2020-05-23,23,5,2020,3287,351.0,United_Kingdom,UK,GBR,66647112,Europe
22873,2020-05-22,22,5,2020,2615,338.0,United_Kingdom,UK,GBR,66647112,Europe
22874,2020-05-21,21,5,2020,-525,363.0,United_Kingdom,UK,GBR,66647112,Europe
22875,2020-05-20,20,5,2020,2412,545.0,United_Kingdom,UK,GBR,66647112,Europe
22876,2020-05-19,19,5,2020,2711,160.0,United_Kingdom,UK,GBR,66647112,Europe
22877,2020-05-18,18,5,2020,3534,170.0,United_Kingdom,UK,GBR,66647112,Europe
22878,2020-05-17,17,5,2020,3450,468.0,United_Kingdom,UK,GBR,66647112,Europe
22879,2020-05-16,16,5,2020,3560,384.0,United_Kingdom,UK,GBR,66647112,Europe
22880,2020-05-15,15,5,2020,3446,428.0,United_Kingdom,UK,GBR,66647112,Europe
22881,2020-05-14,14,5,2020,3242,494.0,United_Kingdom,UK,GBR,66647112,Europe
22882,2020-05-13,13,5,2020,3403,627.0,United_Kingdom,UK,GBR,66647112,Europe
22883,2020-05-12,12,5,2020,3877,210.0,United_Kingdom,UK,GBR,66647112,Europe
22884,2020-05-11,11,5,2020,3923,268.0,United_Kingdom,UK,GBR,66647112,Europe
22885,2020-05-10,10,5,2020,3896,346.0,United_Kingdom,UK,GBR,66647112,Europe
22886,2020-05-09,9,5,2020,4649,626.0,United_Kingdom,UK,GBR,66647112,Europe
22887,2020-05-08,8,5,2020,5514,539.0,United_Kingdom,UK,GBR,66647112,Europe
22888,2020-05-07,7,5,2020,6211,649.0,United_Kingdom,UK,GBR,66647112,Europe
22889,2020-05-06,6,5,2020,4406,693.0,United_Kingdom,UK,GBR,66647112,Europe
22890,2020-05-05,5,5,2020,3985,288.0,United_Kingdom,UK,GBR,66647112,Europe
22891,2020-05-04,4,5,2020,4339,315.0,United_Kingdom,UK,GBR,66647112,Europe
22892,2020-05-03,3,5,2020,4806,621.0,United_Kingdom,UK,GBR,66647112,Europe
22893,2020-05-02,2,5,2020,6201,739.0,United_Kingdom,UK,GBR,66647112,Europe
22894,2020-05-01,1,5,2020,6032,674.0,United_Kingdom,UK,GBR,66647112,Europe
22895,2020-04-30,30,4,2020,4076,795.0,United_Kingdom,UK,GBR,66647112,Europe
22896,2020-04-29,29,4,2020,3996,909.0,United_Kingdom,UK,GBR,66647112,Europe
22897,2020-04-28,28,4,2020,4309,338.0,United_Kingdom,UK,GBR,66647112,Europe
22898,2020-04-27,27,4,2020,4463,420.0,United_Kingdom,UK,GBR,66647112,Europe
22899,2020-04-26,26,4,2020,4913,843.0,United_Kingdom,UK,GBR,66647112,Europe
22900,2020-04-25,25,4,2020,5386,1005.0,United_Kingdom,UK,GBR,66647112,Europe
22901,2020-04-24,24,4,2020,4583,727.0,United_Kingdom,UK,GBR,66647112,Europe
22902,2020-04-23,23,4,2020,4451,837.0,United_Kingdom,UK,GBR,66647112,Europe
22903,2020-04-22,22,4,2020,4301,1172.0,United_Kingdom,UK,GBR,66647112,Europe
22904,2020-04-21,21,4,2020,4676,559.0,United_Kingdom,UK,GBR,66647112,Europe
22905,2020-04-20,20,4,2020,5850,498.0,United_Kingdom,UK,GBR,66647112,Europe
22906,2020-04-19,19,4,2020,5525,1115.0,United_Kingdom,UK,GBR,66647112,Europe
22907,2020-04-18,18,4,2020,5599,935.0,United_Kingdom,UK,GBR,66647112,Europe
22908,2020-04-17,17,4,2020,4617,1029.0,United_Kingdom,UK,GBR,66647112,Europe
22909,2020-04-16,16,4,2020,4603,842.0,United_Kingdom,UK,GBR,66647112,Europe
22910,2020-04-15,15,4,2020,5252,1044.0,United_Kingdom,UK,GBR,66647112,Europe
22911,2020-04-14,14,4,2020,4342,744.0,United_Kingdom,UK,GBR,66647112,Europe
22912,2020-04-13,13,4,2020,5288,686.0,United_Kingdom,UK,GBR,66647112,Europe
22913,2020-04-12,12,4,2020,8719,839.0,United_Kingdom,UK,GBR,66647112,Europe
22914,2020-04-11,11,4,2020,5195,1152.0,United_Kingdom,UK,GBR,66647112,Europe
22915,2020-04-10,10,4,2020,4344,1103.0,United_Kingdom,UK,GBR,66647112,Europe
22916,2020-04-09,9,4,2020,5491,1034.0,United_Kingdom,UK,GBR,66647112,Europe
22917,2020-04-08,8,4,2020,3634,1038.0,United_Kingdom,UK,GBR,66647112,Europe
22918,2020-04-07,7,4,2020,3802,568.0,United_Kingdom,UK,GBR,66647112,Europe
22919,2020-04-06,6,4,2020,5903,644.0,United_Kingdom,UK,GBR,66647112,Europe
22920,2020-04-05,5,4,2020,3735,760.0,United_Kingdom,UK,GBR,66647112,Europe
22921,2020-04-04,4,4,2020,4450,714.0,United_Kingdom,UK,GBR,66647112,Europe
22922,2020-04-03,3,4,2020,4244,652.0,United_Kingdom,UK,GBR,66647112,Europe
22923,2020-04-02,2,4,2020,4324,670.0,United_Kingdom,UK,GBR,66647112,Europe
22924,2020-04-01,1,4,2020,3009,382.0,United_Kingdom,UK,GBR,66647112,Europe
22925,2020-03-31,31,3,2020,2619,374.0,United_Kingdom,UK,GBR,66647112,Europe
22926,2020-03-30,30,3,2020,2433,214.0,United_Kingdom,UK,GBR,66647112,Europe
22927,2020-03-29,29,3,2020,2546,294.0,United_Kingdom,UK,GBR,66647112,Europe
22928,2020-03-28,28,3,2020,2885,284.0,United_Kingdom,UK,GBR,66647112,Europe
22929,2020-03-27,27,3,2020,2129,183.0,United_Kingdom,UK,GBR,66647112,Europe
22930,2020-03-26,26,3,2020,1452,186.0,United_Kingdom,UK,GBR,66647112,Europe
22931,2020-03-25,25,3,2020,1427,149.0,United_Kingdom,UK,GBR,66647112,Europe
22932,2020-03-24,24,3,2020,967,74.0,United_Kingdom,UK,GBR,66647112,Europe
22933,2020-03-23,23,3,2020,665,35.0,United_Kingdom,UK,GBR,66647112,Europe
22934,2020-03-22,22,3,2020,1035,56.0,United_Kingdom,UK,GBR,66647112,Europe
22935,2020-03-21,21,3,2020,706,36.0,United_Kingdom,UK,GBR,66647112,Europe
22936,2020-03-20,20,3,2020,647,43.0,United_Kingdom,UK,GBR,66647112,Europe
22937,2020-03-19,19,3,2020,680,34.0,United_Kingdom,UK,GBR,66647112,Europe
22938,2020-03-18,18,3,2020,407,16.0,United_Kingdom,UK,GBR,66647112,Europe
22939,2020-03-17,17,3,2020,152,22.0,United_Kingdom,UK,GBR,66647112,Europe
22940,2020-03-16,16,3,2020,251,15.0,United_Kingdom,UK,GBR,66647112,Europe
22941,2020-03-15,15,3,2020,433,18.0,United_Kingdom,UK,GBR,66647112,Europe
22942,2020-03-14,14,3,2020,117,1.0,United_Kingdom,UK,GBR,66647112,Europe
22943,2020-03-13,13,3,2020,134,2.0,United_Kingdom,UK,GBR,66647112,Europe
22944,2020-03-12,12,3,2020,83,0.0,United_Kingdom,UK,GBR,66647112,Europe
22945,2020-03-11,11,3,2020,52,4.0,United_Kingdom,UK,GBR,66647112,Europe
22946,2020-03-10,10,3,2020,48,1.0,United_Kingdom,UK,GBR,66647112,Europe
22947,2020-03-09,9,3,2020,67,0.0,United_Kingdom,UK,GBR,66647112,Europe
22948,2020-03-08,8,3,2020,43,1.0,United_Kingdom,UK,GBR,66647112,Europe
22949,2020-03-07,7,3,2020,48,1.0,United_Kingdom,UK,GBR,66647112,Europe
22950,2020-03-06,6,3,2020,30,0.0,United_Kingdom,UK,GBR,66647112,Europe
22951,2020-03-05,5,3,2020,34,0.0,United_Kingdom,UK,GBR,66647112,Europe
22952,2020-03-04,4,3,2020,11,0.0,United_Kingdom,UK,GBR,66647112,Europe
22953,2020-03-03,3,3,2020,4,0.0,United_Kingdom,UK,GBR,66647112,Europe
22954,2020-03-02,2,3,2020,13,0.0,United_Kingdom,UK,GBR,66647112,Europe
22955,2020-03-01,1,3,2020,5,0.0,United_Kingdom,UK,GBR,66647112,Europe
22956,2020-02-29,29,2,2020,2,0.0,United_Kingdom,UK,GBR,66647112,Europe
22957,2020-02-28,28,2,2020,3,0.0,United_Kingdom,UK,GBR,66647112,Europe
22958,2020-02-27,27,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22959,2020-02-26,26,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22960,2020-02-25,25,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22961,2020-02-24,24,2,2020,4,0.0,United_Kingdom,UK,GBR,66647112,Europe
22962,2020-02-23,23,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22963,2020-02-22,22,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22964,2020-02-21,21,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22965,2020-02-20,20,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22966,2020-02-19,19,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22967,2020-02-18,18,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22968,2020-02-17,17,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22969,2020-02-16,16,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22970,2020-02-15,15,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22971,2020-02-14,14,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22972,2020-02-13,13,2,2020,1,0.0,United_Kingdom,UK,GBR,66647112,Europe
22973,2020-02-12,12,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22974,2020-02-11,11,2,2020,4,0.0,United_Kingdom,UK,GBR,66647112,Europe
22975,2020-02-10,10,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22976,2020-02-09,9,2,2020,1,0.0,United_Kingdom,UK,GBR,66647112,Europe
22977,2020-02-08,8,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22978,2020-02-07,7,2,2020,1,0.0,United_Kingdom,UK,GBR,66647112,Europe
22979,2020-02-06,6,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22980,2020-02-05,5,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22981,2020-02-04,4,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22982,2020-02-03,3,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22983,2020-02-02,2,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22984,2020-02-01,1,2,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22985,2020-01-31,31,1,2020,2,0.0,United_Kingdom,UK,GBR,66647112,Europe
22986,2020-01-30,30,1,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22987,2020-01-29,29,1,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22988,2020-01-28,28,1,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22989,2020-01-27,27,1,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22990,2020-01-26,26,1,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
22991,2020-01-25,25,1,2020,0,0.0,United_Kingdom,UK,GBR,66647112,Europe
