,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
21510,2020-06-10,10,6,2020,3288,37,Saudi_Arabia,SA,SAU,34268529.0,Asia
21511,2020-06-09,9,6,2020,3369,34,Saudi_Arabia,SA,SAU,34268529.0,Asia
21512,2020-06-08,8,6,2020,3045,36,Saudi_Arabia,SA,SAU,34268529.0,Asia
21513,2020-06-07,7,6,2020,3121,34,Saudi_Arabia,SA,SAU,34268529.0,Asia
21514,2020-06-06,6,6,2020,2591,31,Saudi_Arabia,SA,SAU,34268529.0,Asia
21515,2020-06-05,5,6,2020,1975,32,Saudi_Arabia,SA,SAU,34268529.0,Asia
21516,2020-06-04,4,6,2020,2171,30,Saudi_Arabia,SA,SAU,34268529.0,Asia
21517,2020-06-03,3,6,2020,1869,24,Saudi_Arabia,SA,SAU,34268529.0,Asia
21518,2020-06-02,2,6,2020,1881,22,Saudi_Arabia,SA,SAU,34268529.0,Asia
21519,2020-06-01,1,6,2020,1877,23,Saudi_Arabia,SA,SAU,34268529.0,Asia
21520,2020-05-31,31,5,2020,1618,22,Saudi_Arabia,SA,SAU,34268529.0,Asia
21521,2020-05-30,30,5,2020,1581,17,Saudi_Arabia,SA,SAU,34268529.0,Asia
21522,2020-05-29,29,5,2020,1644,16,Saudi_Arabia,SA,SAU,34268529.0,Asia
21523,2020-05-28,28,5,2020,1815,14,Saudi_Arabia,SA,SAU,34268529.0,Asia
21524,2020-05-27,27,5,2020,1931,12,Saudi_Arabia,SA,SAU,34268529.0,Asia
21525,2020-05-26,26,5,2020,2235,9,Saudi_Arabia,SA,SAU,34268529.0,Asia
21526,2020-05-25,25,5,2020,2399,11,Saudi_Arabia,SA,SAU,34268529.0,Asia
21527,2020-05-24,24,5,2020,2442,15,Saudi_Arabia,SA,SAU,34268529.0,Asia
21528,2020-05-23,23,5,2020,2642,13,Saudi_Arabia,SA,SAU,34268529.0,Asia
21529,2020-05-22,22,5,2020,2532,12,Saudi_Arabia,SA,SAU,34268529.0,Asia
21530,2020-05-21,21,5,2020,2691,10,Saudi_Arabia,SA,SAU,34268529.0,Asia
21531,2020-05-20,20,5,2020,2509,9,Saudi_Arabia,SA,SAU,34268529.0,Asia
21532,2020-05-19,19,5,2020,2593,8,Saudi_Arabia,SA,SAU,34268529.0,Asia
21533,2020-05-18,18,5,2020,2736,10,Saudi_Arabia,SA,SAU,34268529.0,Asia
21534,2020-05-17,17,5,2020,2840,10,Saudi_Arabia,SA,SAU,34268529.0,Asia
21535,2020-05-16,16,5,2020,2307,9,Saudi_Arabia,SA,SAU,34268529.0,Asia
21536,2020-05-15,15,5,2020,2039,10,Saudi_Arabia,SA,SAU,34268529.0,Asia
21537,2020-05-14,14,5,2020,1905,9,Saudi_Arabia,SA,SAU,34268529.0,Asia
21538,2020-05-13,13,5,2020,1911,9,Saudi_Arabia,SA,SAU,34268529.0,Asia
21539,2020-05-12,12,5,2020,1966,9,Saudi_Arabia,SA,SAU,34268529.0,Asia
21540,2020-05-11,11,5,2020,1912,7,Saudi_Arabia,SA,SAU,34268529.0,Asia
21541,2020-05-10,10,5,2020,1704,10,Saudi_Arabia,SA,SAU,34268529.0,Asia
21542,2020-05-09,9,5,2020,1701,10,Saudi_Arabia,SA,SAU,34268529.0,Asia
21543,2020-05-08,8,5,2020,1793,10,Saudi_Arabia,SA,SAU,34268529.0,Asia
21544,2020-05-07,7,5,2020,1687,9,Saudi_Arabia,SA,SAU,34268529.0,Asia
21545,2020-05-06,6,5,2020,1595,9,Saudi_Arabia,SA,SAU,34268529.0,Asia
21546,2020-05-05,5,5,2020,1645,7,Saudi_Arabia,SA,SAU,34268529.0,Asia
21547,2020-05-04,4,5,2020,1552,8,Saudi_Arabia,SA,SAU,34268529.0,Asia
21548,2020-05-03,3,5,2020,1362,7,Saudi_Arabia,SA,SAU,34268529.0,Asia
21549,2020-05-02,2,5,2020,1344,7,Saudi_Arabia,SA,SAU,34268529.0,Asia
21550,2020-05-01,1,5,2020,1351,5,Saudi_Arabia,SA,SAU,34268529.0,Asia
21551,2020-04-30,30,4,2020,1325,5,Saudi_Arabia,SA,SAU,34268529.0,Asia
21552,2020-04-29,29,4,2020,1266,8,Saudi_Arabia,SA,SAU,34268529.0,Asia
21553,2020-04-28,28,4,2020,1289,5,Saudi_Arabia,SA,SAU,34268529.0,Asia
21554,2020-04-27,27,4,2020,1223,3,Saudi_Arabia,SA,SAU,34268529.0,Asia
21555,2020-04-26,26,4,2020,1197,9,Saudi_Arabia,SA,SAU,34268529.0,Asia
21556,2020-04-25,25,4,2020,1172,6,Saudi_Arabia,SA,SAU,34268529.0,Asia
21557,2020-04-24,24,4,2020,1158,7,Saudi_Arabia,SA,SAU,34268529.0,Asia
21558,2020-04-23,23,4,2020,1141,5,Saudi_Arabia,SA,SAU,34268529.0,Asia
21559,2020-04-22,22,4,2020,1147,6,Saudi_Arabia,SA,SAU,34268529.0,Asia
21560,2020-04-21,21,4,2020,1122,6,Saudi_Arabia,SA,SAU,34268529.0,Asia
21561,2020-04-20,20,4,2020,1088,5,Saudi_Arabia,SA,SAU,34268529.0,Asia
21562,2020-04-19,19,4,2020,1132,5,Saudi_Arabia,SA,SAU,34268529.0,Asia
21563,2020-04-18,18,4,2020,762,4,Saudi_Arabia,SA,SAU,34268529.0,Asia
21564,2020-04-17,17,4,2020,518,4,Saudi_Arabia,SA,SAU,34268529.0,Asia
21565,2020-04-16,16,4,2020,493,6,Saudi_Arabia,SA,SAU,34268529.0,Asia
21566,2020-04-15,15,4,2020,435,8,Saudi_Arabia,SA,SAU,34268529.0,Asia
21567,2020-04-14,14,4,2020,472,6,Saudi_Arabia,SA,SAU,34268529.0,Asia
21568,2020-04-13,13,4,2020,429,7,Saudi_Arabia,SA,SAU,34268529.0,Asia
21569,2020-04-12,12,4,2020,382,5,Saudi_Arabia,SA,SAU,34268529.0,Asia
21570,2020-04-11,11,4,2020,364,3,Saudi_Arabia,SA,SAU,34268529.0,Asia
21571,2020-04-10,10,4,2020,355,3,Saudi_Arabia,SA,SAU,34268529.0,Asia
21572,2020-04-09,9,4,2020,137,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21573,2020-04-08,8,4,2020,272,3,Saudi_Arabia,SA,SAU,34268529.0,Asia
21574,2020-04-07,7,4,2020,138,4,Saudi_Arabia,SA,SAU,34268529.0,Asia
21575,2020-04-06,6,4,2020,206,5,Saudi_Arabia,SA,SAU,34268529.0,Asia
21576,2020-04-05,5,4,2020,294,8,Saudi_Arabia,SA,SAU,34268529.0,Asia
21577,2020-04-04,4,4,2020,0,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21578,2020-04-03,3,4,2020,165,5,Saudi_Arabia,SA,SAU,34268529.0,Asia
21579,2020-04-02,2,4,2020,157,6,Saudi_Arabia,SA,SAU,34268529.0,Asia
21580,2020-04-01,1,4,2020,110,2,Saudi_Arabia,SA,SAU,34268529.0,Asia
21581,2020-03-31,31,3,2020,224,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21582,2020-03-30,30,3,2020,26,4,Saudi_Arabia,SA,SAU,34268529.0,Asia
21583,2020-03-29,29,3,2020,99,1,Saudi_Arabia,SA,SAU,34268529.0,Asia
21584,2020-03-28,28,3,2020,92,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21585,2020-03-27,27,3,2020,112,1,Saudi_Arabia,SA,SAU,34268529.0,Asia
21586,2020-03-26,26,3,2020,133,1,Saudi_Arabia,SA,SAU,34268529.0,Asia
21587,2020-03-25,25,3,2020,205,1,Saudi_Arabia,SA,SAU,34268529.0,Asia
21588,2020-03-24,24,3,2020,51,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21589,2020-03-23,23,3,2020,119,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21590,2020-03-22,22,3,2020,118,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21591,2020-03-21,21,3,2020,36,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21592,2020-03-20,20,3,2020,67,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21593,2020-03-19,19,3,2020,38,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21594,2020-03-18,18,3,2020,0,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21595,2020-03-17,17,3,2020,15,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21596,2020-03-16,16,3,2020,32,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21597,2020-03-15,15,3,2020,0,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21598,2020-03-14,14,3,2020,24,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21599,2020-03-13,13,3,2020,17,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21600,2020-03-12,12,3,2020,25,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21601,2020-03-11,11,3,2020,5,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21602,2020-03-10,10,3,2020,4,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21603,2020-03-09,9,3,2020,4,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21604,2020-03-08,8,3,2020,2,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21605,2020-03-06,6,3,2020,4,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21606,2020-03-03,3,3,2020,1,0,Saudi_Arabia,SA,SAU,34268529.0,Asia
21607,2020-07-01,1,7,2020,95,4,Senegal,SN,SEN,16296362.0,Africa
21608,2020-06-30,30,6,2020,112,3,Senegal,SN,SEN,16296362.0,Africa
21609,2020-06-29,29,6,2020,127,3,Senegal,SN,SEN,16296362.0,Africa
21610,2020-06-28,28,6,2020,105,4,Senegal,SN,SEN,16296362.0,Africa
21611,2020-06-27,27,6,2020,121,4,Senegal,SN,SEN,16296362.0,Africa
21612,2020-06-26,26,6,2020,104,1,Senegal,SN,SEN,16296362.0,Africa
21613,2020-06-25,25,6,2020,95,4,Senegal,SN,SEN,16296362.0,Africa
21614,2020-06-24,24,6,2020,64,3,Senegal,SN,SEN,16296362.0,Africa
21615,2020-06-23,23,6,2020,82,2,Senegal,SN,SEN,16296362.0,Africa
21616,2020-06-22,22,6,2020,150,2,Senegal,SN,SEN,16296362.0,Africa
21617,2020-06-21,21,6,2020,99,3,Senegal,SN,SEN,16296362.0,Africa
21618,2020-06-20,20,6,2020,164,3,Senegal,SN,SEN,16296362.0,Africa
21619,2020-06-19,19,6,2020,106,3,Senegal,SN,SEN,16296362.0,Africa
21620,2020-06-18,18,6,2020,122,3,Senegal,SN,SEN,16296362.0,Africa
21621,2020-06-17,17,6,2020,74,6,Senegal,SN,SEN,16296362.0,Africa
21622,2020-06-16,16,6,2020,83,4,Senegal,SN,SEN,16296362.0,Africa
21623,2020-06-15,15,6,2020,94,0,Senegal,SN,SEN,16296362.0,Africa
21624,2020-06-14,14,6,2020,145,4,Senegal,SN,SEN,16296362.0,Africa
21625,2020-06-13,13,6,2020,92,0,Senegal,SN,SEN,16296362.0,Africa
21626,2020-06-12,12,6,2020,119,2,Senegal,SN,SEN,16296362.0,Africa
21627,2020-06-11,11,6,2020,124,2,Senegal,SN,SEN,16296362.0,Africa
21628,2020-06-10,10,6,2020,89,0,Senegal,SN,SEN,16296362.0,Africa
21629,2020-06-09,9,6,2020,99,3,Senegal,SN,SEN,16296362.0,Africa
21630,2020-06-08,8,6,2020,79,2,Senegal,SN,SEN,16296362.0,Africa
21631,2020-06-07,7,6,2020,94,2,Senegal,SN,SEN,16296362.0,Africa
21632,2020-06-06,6,6,2020,134,0,Senegal,SN,SEN,16296362.0,Africa
21633,2020-06-05,5,6,2020,89,0,Senegal,SN,SEN,16296362.0,Africa
21634,2020-06-04,4,6,2020,96,2,Senegal,SN,SEN,16296362.0,Africa
21635,2020-06-03,3,6,2020,97,1,Senegal,SN,SEN,16296362.0,Africa
21636,2020-06-02,2,6,2020,94,0,Senegal,SN,SEN,16296362.0,Africa
21637,2020-06-01,1,6,2020,110,0,Senegal,SN,SEN,16296362.0,Africa
21638,2020-05-31,31,5,2020,106,1,Senegal,SN,SEN,16296362.0,Africa
21639,2020-05-30,30,5,2020,81,0,Senegal,SN,SEN,16296362.0,Africa
21640,2020-05-29,29,5,2020,95,2,Senegal,SN,SEN,16296362.0,Africa
21641,2020-05-28,28,5,2020,92,2,Senegal,SN,SEN,16296362.0,Africa
21642,2020-05-27,27,5,2020,31,1,Senegal,SN,SEN,16296362.0,Africa
21643,2020-05-26,26,5,2020,83,1,Senegal,SN,SEN,16296362.0,Africa
21644,2020-05-25,25,5,2020,71,0,Senegal,SN,SEN,16296362.0,Africa
21645,2020-05-24,24,5,2020,67,2,Senegal,SN,SEN,16296362.0,Africa
21646,2020-05-23,23,5,2020,97,0,Senegal,SN,SEN,16296362.0,Africa
21647,2020-05-22,22,5,2020,98,3,Senegal,SN,SEN,16296362.0,Africa
21648,2020-05-21,21,5,2020,97,0,Senegal,SN,SEN,16296362.0,Africa
21649,2020-05-20,20,5,2020,73,4,Senegal,SN,SEN,16296362.0,Africa
21650,2020-05-19,19,5,2020,64,0,Senegal,SN,SEN,16296362.0,Africa
21651,2020-05-18,18,5,2020,51,1,Senegal,SN,SEN,16296362.0,Africa
21652,2020-05-17,17,5,2020,119,0,Senegal,SN,SEN,16296362.0,Africa
21653,2020-05-16,16,5,2020,121,2,Senegal,SN,SEN,16296362.0,Africa
21654,2020-05-15,15,5,2020,84,1,Senegal,SN,SEN,16296362.0,Africa
21655,2020-05-14,14,5,2020,110,3,Senegal,SN,SEN,16296362.0,Africa
21656,2020-05-13,13,5,2020,109,0,Senegal,SN,SEN,16296362.0,Africa
21657,2020-05-12,12,5,2020,177,0,Senegal,SN,SEN,16296362.0,Africa
21658,2020-05-11,11,5,2020,75,2,Senegal,SN,SEN,16296362.0,Africa
21659,2020-05-10,10,5,2020,83,3,Senegal,SN,SEN,16296362.0,Africa
21660,2020-05-09,9,5,2020,59,1,Senegal,SN,SEN,16296362.0,Africa
21661,2020-05-08,8,5,2020,59,1,Senegal,SN,SEN,16296362.0,Africa
21662,2020-05-07,7,5,2020,104,1,Senegal,SN,SEN,16296362.0,Africa
21663,2020-05-06,6,5,2020,58,1,Senegal,SN,SEN,16296362.0,Africa
21664,2020-05-05,5,5,2020,89,1,Senegal,SN,SEN,16296362.0,Africa
21665,2020-05-04,4,5,2020,67,0,Senegal,SN,SEN,16296362.0,Africa
21666,2020-05-03,3,5,2020,91,0,Senegal,SN,SEN,16296362.0,Africa
21667,2020-05-02,2,5,2020,91,0,Senegal,SN,SEN,16296362.0,Africa
21668,2020-05-01,1,5,2020,51,0,Senegal,SN,SEN,16296362.0,Africa
21669,2020-04-30,30,4,2020,59,0,Senegal,SN,SEN,16296362.0,Africa
21670,2020-04-29,29,4,2020,88,0,Senegal,SN,SEN,16296362.0,Africa
21671,2020-04-28,28,4,2020,64,0,Senegal,SN,SEN,16296362.0,Africa
21672,2020-04-27,27,4,2020,57,2,Senegal,SN,SEN,16296362.0,Africa
21673,2020-04-26,26,4,2020,69,0,Senegal,SN,SEN,16296362.0,Africa
21674,2020-04-25,25,4,2020,66,1,Senegal,SN,SEN,16296362.0,Africa
21675,2020-04-24,24,4,2020,37,0,Senegal,SN,SEN,16296362.0,Africa
21676,2020-04-23,23,4,2020,30,1,Senegal,SN,SEN,16296362.0,Africa
21677,2020-04-22,22,4,2020,35,0,Senegal,SN,SEN,16296362.0,Africa
21678,2020-04-21,21,4,2020,10,1,Senegal,SN,SEN,16296362.0,Africa
21679,2020-04-20,20,4,2020,17,1,Senegal,SN,SEN,16296362.0,Africa
21680,2020-04-19,19,4,2020,8,0,Senegal,SN,SEN,16296362.0,Africa
21681,2020-04-18,18,4,2020,7,1,Senegal,SN,SEN,16296362.0,Africa
21682,2020-04-17,17,4,2020,21,0,Senegal,SN,SEN,16296362.0,Africa
21683,2020-04-16,16,4,2020,15,0,Senegal,SN,SEN,16296362.0,Africa
21684,2020-04-15,15,4,2020,8,0,Senegal,SN,SEN,16296362.0,Africa
21685,2020-04-14,14,4,2020,11,0,Senegal,SN,SEN,16296362.0,Africa
21686,2020-04-13,13,4,2020,2,0,Senegal,SN,SEN,16296362.0,Africa
21687,2020-04-12,12,4,2020,13,0,Senegal,SN,SEN,16296362.0,Africa
21688,2020-04-11,11,4,2020,15,0,Senegal,SN,SEN,16296362.0,Africa
21689,2020-04-10,10,4,2020,6,0,Senegal,SN,SEN,16296362.0,Africa
21690,2020-04-09,9,4,2020,7,0,Senegal,SN,SEN,16296362.0,Africa
21691,2020-04-08,8,4,2020,11,0,Senegal,SN,SEN,16296362.0,Africa
21692,2020-04-07,7,4,2020,4,0,Senegal,SN,SEN,16296362.0,Africa
21693,2020-04-06,6,4,2020,3,0,Senegal,SN,SEN,16296362.0,Africa
21694,2020-04-05,5,4,2020,12,1,Senegal,SN,SEN,16296362.0,Africa
21695,2020-04-04,4,4,2020,12,0,Senegal,SN,SEN,16296362.0,Africa
21696,2020-04-03,3,4,2020,5,0,Senegal,SN,SEN,16296362.0,Africa
21697,2020-04-02,2,4,2020,15,1,Senegal,SN,SEN,16296362.0,Africa
21698,2020-04-01,1,4,2020,13,0,Senegal,SN,SEN,16296362.0,Africa
21699,2020-03-31,31,3,2020,20,0,Senegal,SN,SEN,16296362.0,Africa
21700,2020-03-30,30,3,2020,12,0,Senegal,SN,SEN,16296362.0,Africa
21701,2020-03-29,29,3,2020,11,0,Senegal,SN,SEN,16296362.0,Africa
21702,2020-03-28,28,3,2020,14,0,Senegal,SN,SEN,16296362.0,Africa
21703,2020-03-27,27,3,2020,6,0,Senegal,SN,SEN,16296362.0,Africa
21704,2020-03-26,26,3,2020,13,0,Senegal,SN,SEN,16296362.0,Africa
21705,2020-03-25,25,3,2020,7,0,Senegal,SN,SEN,16296362.0,Africa
21706,2020-03-24,24,3,2020,12,0,Senegal,SN,SEN,16296362.0,Africa
21707,2020-03-23,23,3,2020,11,0,Senegal,SN,SEN,16296362.0,Africa
21708,2020-03-22,22,3,2020,9,0,Senegal,SN,SEN,16296362.0,Africa
21709,2020-03-21,21,3,2020,11,0,Senegal,SN,SEN,16296362.0,Africa
21710,2020-03-20,20,3,2020,0,0,Senegal,SN,SEN,16296362.0,Africa
21711,2020-03-19,19,3,2020,5,0,Senegal,SN,SEN,16296362.0,Africa
21712,2020-03-18,18,3,2020,4,0,Senegal,SN,SEN,16296362.0,Africa
21713,2020-03-17,17,3,2020,1,0,Senegal,SN,SEN,16296362.0,Africa
21714,2020-03-16,16,3,2020,5,0,Senegal,SN,SEN,16296362.0,Africa
21715,2020-03-15,15,3,2020,2,0,Senegal,SN,SEN,16296362.0,Africa
21716,2020-03-14,14,3,2020,13,0,Senegal,SN,SEN,16296362.0,Africa
21717,2020-03-13,13,3,2020,2,0,Senegal,SN,SEN,16296362.0,Africa
21718,2020-03-06,6,3,2020,1,0,Senegal,SN,SEN,16296362.0,Africa
21719,2020-03-05,5,3,2020,2,0,Senegal,SN,SEN,16296362.0,Africa
21720,2020-03-03,3,3,2020,1,0,Senegal,SN,SEN,16296362.0,Africa
21721,2020-07-01,1,7,2020,276,3,Serbia,RS,SRB,6963764.0,Europe
21722,2020-06-30,30,6,2020,242,4,Serbia,RS,SRB,6963764.0,Europe
21723,2020-06-29,29,6,2020,254,3,Serbia,RS,SRB,6963764.0,Europe
21724,2020-06-28,28,6,2020,227,2,Serbia,RS,SRB,6963764.0,Europe
21725,2020-06-27,27,6,2020,193,1,Serbia,RS,SRB,6963764.0,Europe
21726,2020-06-26,26,6,2020,137,1,Serbia,RS,SRB,6963764.0,Europe
21727,2020-06-25,25,6,2020,143,0,Serbia,RS,SRB,6963764.0,Europe
21728,2020-06-24,24,6,2020,102,1,Serbia,RS,SRB,6963764.0,Europe
21729,2020-06-23,23,6,2020,96,1,Serbia,RS,SRB,6963764.0,Europe
21730,2020-06-22,22,6,2020,91,1,Serbia,RS,SRB,6963764.0,Europe
21731,2020-06-21,21,6,2020,94,1,Serbia,RS,SRB,6963764.0,Europe
21732,2020-06-20,20,6,2020,93,1,Serbia,RS,SRB,6963764.0,Europe
21733,2020-06-19,19,6,2020,94,1,Serbia,RS,SRB,6963764.0,Europe
21734,2020-06-18,18,6,2020,96,1,Serbia,RS,SRB,6963764.0,Europe
21735,2020-06-17,17,6,2020,59,1,Serbia,RS,SRB,6963764.0,Europe
21736,2020-06-16,16,6,2020,57,1,Serbia,RS,SRB,6963764.0,Europe
21737,2020-06-15,15,6,2020,59,1,Serbia,RS,SRB,6963764.0,Europe
21738,2020-06-14,14,6,2020,76,1,Serbia,RS,SRB,6963764.0,Europe
21739,2020-06-13,13,6,2020,73,0,Serbia,RS,SRB,6963764.0,Europe
21740,2020-06-12,12,6,2020,71,1,Serbia,RS,SRB,6963764.0,Europe
21741,2020-06-11,11,6,2020,66,1,Serbia,RS,SRB,6963764.0,Europe
21742,2020-06-10,10,6,2020,69,0,Serbia,RS,SRB,6963764.0,Europe
21743,2020-06-09,9,6,2020,73,1,Serbia,RS,SRB,6963764.0,Europe
21744,2020-06-08,8,6,2020,82,1,Serbia,RS,SRB,6963764.0,Europe
21745,2020-06-07,7,6,2020,74,1,Serbia,RS,SRB,6963764.0,Europe
21746,2020-06-06,6,6,2020,96,1,Serbia,RS,SRB,6963764.0,Europe
21747,2020-06-05,5,6,2020,48,1,Serbia,RS,SRB,6963764.0,Europe
21748,2020-06-04,4,6,2020,69,0,Serbia,RS,SRB,6963764.0,Europe
21749,2020-06-03,3,6,2020,24,1,Serbia,RS,SRB,6963764.0,Europe
21750,2020-06-02,2,6,2020,18,1,Serbia,RS,SRB,6963764.0,Europe
21751,2020-06-01,1,6,2020,31,1,Serbia,RS,SRB,6963764.0,Europe
21752,2020-05-31,31,5,2020,27,0,Serbia,RS,SRB,6963764.0,Europe
21753,2020-05-30,30,5,2020,54,1,Serbia,RS,SRB,6963764.0,Europe
21754,2020-05-29,29,5,2020,25,1,Serbia,RS,SRB,6963764.0,Europe
21755,2020-05-28,28,5,2020,48,1,Serbia,RS,SRB,6963764.0,Europe
21756,2020-05-27,27,5,2020,34,0,Serbia,RS,SRB,6963764.0,Europe
21757,2020-05-26,26,5,2020,34,1,Serbia,RS,SRB,6963764.0,Europe
21758,2020-05-25,25,5,2020,67,0,Serbia,RS,SRB,6963764.0,Europe
21759,2020-05-24,24,5,2020,68,1,Serbia,RS,SRB,6963764.0,Europe
21760,2020-05-23,23,5,2020,105,0,Serbia,RS,SRB,6963764.0,Europe
21761,2020-05-22,22,5,2020,86,2,Serbia,RS,SRB,6963764.0,Europe
21762,2020-05-21,21,5,2020,100,1,Serbia,RS,SRB,6963764.0,Europe
21763,2020-05-20,20,5,2020,34,3,Serbia,RS,SRB,6963764.0,Europe
21764,2020-05-19,19,5,2020,89,1,Serbia,RS,SRB,6963764.0,Europe
21765,2020-05-18,18,5,2020,114,2,Serbia,RS,SRB,6963764.0,Europe
21766,2020-05-17,17,5,2020,58,3,Serbia,RS,SRB,6963764.0,Europe
21767,2020-05-16,16,5,2020,64,1,Serbia,RS,SRB,6963764.0,Europe
21768,2020-05-15,15,5,2020,79,2,Serbia,RS,SRB,6963764.0,Europe
21769,2020-05-14,14,5,2020,52,2,Serbia,RS,SRB,6963764.0,Europe
21770,2020-05-13,13,5,2020,67,2,Serbia,RS,SRB,6963764.0,Europe
21771,2020-05-12,12,5,2020,62,3,Serbia,RS,SRB,6963764.0,Europe
21772,2020-05-11,11,5,2020,82,2,Serbia,RS,SRB,6963764.0,Europe
21773,2020-05-10,10,5,2020,89,4,Serbia,RS,SRB,6963764.0,Europe
21774,2020-05-09,9,5,2020,95,3,Serbia,RS,SRB,6963764.0,Europe
21775,2020-05-08,8,5,2020,57,3,Serbia,RS,SRB,6963764.0,Europe
21776,2020-05-07,7,5,2020,114,3,Serbia,RS,SRB,6963764.0,Europe
21777,2020-05-06,6,5,2020,120,3,Serbia,RS,SRB,6963764.0,Europe
21778,2020-05-05,5,5,2020,93,4,Serbia,RS,SRB,6963764.0,Europe
21779,2020-05-04,4,5,2020,102,4,Serbia,RS,SRB,6963764.0,Europe
21780,2020-05-03,3,5,2020,157,4,Serbia,RS,SRB,6963764.0,Europe
21781,2020-05-02,2,5,2020,196,6,Serbia,RS,SRB,6963764.0,Europe
21782,2020-05-01,1,5,2020,285,6,Serbia,RS,SRB,6963764.0,Europe
21783,2020-04-30,30,4,2020,227,5,Serbia,RS,SRB,6963764.0,Europe
21784,2020-04-29,29,4,2020,222,6,Serbia,RS,SRB,6963764.0,Europe
21785,2020-04-28,28,4,2020,233,6,Serbia,RS,SRB,6963764.0,Europe
21786,2020-04-27,27,4,2020,263,5,Serbia,RS,SRB,6963764.0,Europe
21787,2020-04-26,26,4,2020,296,7,Serbia,RS,SRB,6963764.0,Europe
21788,2020-04-25,25,4,2020,207,5,Serbia,RS,SRB,6963764.0,Europe
21789,2020-04-24,24,4,2020,162,5,Serbia,RS,SRB,6963764.0,Europe
21790,2020-04-23,23,4,2020,224,9,Serbia,RS,SRB,6963764.0,Europe
21791,2020-04-22,22,4,2020,260,0,Serbia,RS,SRB,6963764.0,Europe
21792,2020-04-21,21,4,2020,312,3,Serbia,RS,SRB,6963764.0,Europe
21793,2020-04-20,20,4,2020,324,5,Serbia,RS,SRB,6963764.0,Europe
21794,2020-04-19,19,4,2020,304,7,Serbia,RS,SRB,6963764.0,Europe
21795,2020-04-18,18,4,2020,372,7,Serbia,RS,SRB,6963764.0,Europe
21796,2020-04-17,17,4,2020,445,4,Serbia,RS,SRB,6963764.0,Europe
21797,2020-04-16,16,4,2020,408,5,Serbia,RS,SRB,6963764.0,Europe
21798,2020-04-15,15,4,2020,411,9,Serbia,RS,SRB,6963764.0,Europe
21799,2020-04-14,14,4,2020,424,5,Serbia,RS,SRB,6963764.0,Europe
21800,2020-04-13,13,4,2020,250,6,Serbia,RS,SRB,6963764.0,Europe
21801,2020-04-12,12,4,2020,275,3,Serbia,RS,SRB,6963764.0,Europe
21802,2020-04-11,11,4,2020,238,5,Serbia,RS,SRB,6963764.0,Europe
21803,2020-04-10,10,4,2020,201,1,Serbia,RS,SRB,6963764.0,Europe
21804,2020-04-09,9,4,2020,219,4,Serbia,RS,SRB,6963764.0,Europe
21805,2020-04-08,8,4,2020,247,3,Serbia,RS,SRB,6963764.0,Europe
21806,2020-04-07,7,4,2020,292,7,Serbia,RS,SRB,6963764.0,Europe
21807,2020-04-06,6,4,2020,284,7,Serbia,RS,SRB,6963764.0,Europe
21808,2020-04-05,5,4,2020,148,5,Serbia,RS,SRB,6963764.0,Europe
21809,2020-04-04,4,4,2020,305,8,Serbia,RS,SRB,6963764.0,Europe
21810,2020-04-03,3,4,2020,111,8,Serbia,RS,SRB,6963764.0,Europe
21811,2020-04-02,2,4,2020,160,0,Serbia,RS,SRB,6963764.0,Europe
21812,2020-04-01,1,4,2020,159,10,Serbia,RS,SRB,6963764.0,Europe
21813,2020-03-31,31,3,2020,0,0,Serbia,RS,SRB,6963764.0,Europe
21814,2020-03-30,30,3,2020,82,3,Serbia,RS,SRB,6963764.0,Europe
21815,2020-03-29,29,3,2020,202,4,Serbia,RS,SRB,6963764.0,Europe
21816,2020-03-28,28,3,2020,73,3,Serbia,RS,SRB,6963764.0,Europe
21817,2020-03-27,27,3,2020,81,1,Serbia,RS,SRB,6963764.0,Europe
21818,2020-03-26,26,3,2020,54,1,Serbia,RS,SRB,6963764.0,Europe
21819,2020-03-25,25,3,2020,27,0,Serbia,RS,SRB,6963764.0,Europe
21820,2020-03-24,24,3,2020,34,0,Serbia,RS,SRB,6963764.0,Europe
