,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
25673,2020-05-21,21,5,2020,50,0,Mauritania,MR,MRT,4525698.0,Africa,2.71781281
25674,2020-05-20,20,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,1.61301085
25675,2020-05-19,19,5,2020,19,0,Mauritania,MR,MRT,4525698.0,Africa,1.61301085
25676,2020-05-18,18,5,2020,33,1,Mauritania,MR,MRT,4525698.0,Africa,1.19318611
25677,2020-05-17,17,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.46401682
25678,2020-05-16,16,5,2020,13,1,Mauritania,MR,MRT,4525698.0,Africa,0.46401682
25679,2020-05-15,15,5,2020,7,0,Mauritania,MR,MRT,4525698.0,Africa,0.17676831
25680,2020-05-14,14,5,2020,1,1,Mauritania,MR,MRT,4525698.0,Africa,0.04419208
25681,2020-05-13,13,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
25682,2020-05-12,12,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
25683,2020-05-11,11,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
25684,2020-05-10,10,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
25685,2020-05-09,9,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
25686,2020-05-08,8,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
25687,2020-05-07,7,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
25688,2020-05-06,6,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
25689,2020-05-05,5,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
25690,2020-05-04,4,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
25691,2020-05-03,3,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
25692,2020-05-02,2,5,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
25693,2020-05-01,1,5,2020,1,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
25694,2020-04-30,30,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.0
25695,2020-04-29,29,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.0
25696,2020-04-28,28,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.0
25697,2020-04-27,27,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.0
25698,2020-04-26,26,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.0
25699,2020-04-25,25,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.0
25700,2020-04-24,24,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.0
25701,2020-04-23,23,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
25702,2020-04-22,22,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
25703,2020-04-21,21,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
25704,2020-04-20,20,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
25705,2020-04-19,19,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
25706,2020-04-18,18,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
25707,2020-04-17,17,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.02209604
25708,2020-04-16,16,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.04419208
25709,2020-04-15,15,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.04419208
25710,2020-04-14,14,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.04419208
25711,2020-04-13,13,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.04419208
25712,2020-04-12,12,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.04419208
25713,2020-04-11,11,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
25714,2020-04-10,10,4,2020,1,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
25715,2020-04-09,9,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
25716,2020-04-08,8,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
25717,2020-04-07,7,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
25718,2020-04-06,6,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
25719,2020-04-05,5,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
25720,2020-04-04,4,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
25721,2020-04-03,3,4,2020,1,1,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
25722,2020-04-02,2,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
25723,2020-04-01,1,4,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
25724,2020-03-31,31,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
25725,2020-03-30,30,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
25726,2020-03-29,29,3,2020,2,0,Mauritania,MR,MRT,4525698.0,Africa,0.08838416
25727,2020-03-28,28,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,0.06628812
25728,2020-03-27,27,3,2020,1,0,Mauritania,MR,MRT,4525698.0,Africa,
25729,2020-03-26,26,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,
25730,2020-03-25,25,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,
25731,2020-03-24,24,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,
25732,2020-03-23,23,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,
25733,2020-03-22,22,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,
25734,2020-03-21,21,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,
25735,2020-03-20,20,3,2020,1,0,Mauritania,MR,MRT,4525698.0,Africa,
25736,2020-03-19,19,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,
25737,2020-03-18,18,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,
25738,2020-03-17,17,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,
25739,2020-03-16,16,3,2020,0,0,Mauritania,MR,MRT,4525698.0,Africa,
25740,2020-03-15,15,3,2020,1,0,Mauritania,MR,MRT,4525698.0,Africa,
25741,2020-09-17,17,9,2020,3,0,Mauritius,MU,MUS,1269670.0,Africa,0.70884561
25742,2020-09-16,16,9,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.47256374
25743,2020-09-15,15,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.39380311
25744,2020-09-14,14,9,2020,5,0,Mauritius,MU,MUS,1269670.0,Africa,1.18140934
25745,2020-09-13,13,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
25746,2020-09-12,12,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
25747,2020-09-11,11,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
25748,2020-09-10,10,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
25749,2020-09-09,9,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
25750,2020-09-08,8,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
25751,2020-09-07,7,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
25752,2020-09-06,6,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
25753,2020-09-05,5,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
25754,2020-09-04,4,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
25755,2020-09-03,3,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
25756,2020-09-02,2,9,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
25757,2020-09-01,1,9,2020,10,0,Mauritius,MU,MUS,1269670.0,Africa,0.78760623
25758,2020-08-31,31,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25759,2020-08-30,30,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25760,2020-08-29,29,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25761,2020-08-28,28,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25762,2020-08-27,27,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25763,2020-08-26,26,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25764,2020-08-25,25,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25765,2020-08-24,24,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25766,2020-08-23,23,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25767,2020-08-22,22,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25768,2020-08-21,21,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25769,2020-08-20,20,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25770,2020-08-19,19,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25771,2020-08-18,18,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25772,2020-08-17,17,8,2020,2,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25773,2020-08-16,16,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25774,2020-08-15,15,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25775,2020-08-14,14,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25776,2020-08-13,13,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25777,2020-08-12,12,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25778,2020-08-11,11,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25779,2020-08-10,10,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25780,2020-08-09,9,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25781,2020-08-08,8,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25782,2020-08-07,7,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25783,2020-08-06,6,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25784,2020-08-05,5,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25785,2020-08-04,4,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25786,2020-08-03,3,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25787,2020-08-02,2,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25788,2020-08-01,1,8,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25789,2020-07-31,31,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25790,2020-07-30,30,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25791,2020-07-29,29,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25792,2020-07-28,28,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25793,2020-07-27,27,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25794,2020-07-26,26,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25795,2020-07-25,25,7,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25796,2020-07-24,24,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25797,2020-07-23,23,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25798,2020-07-22,22,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25799,2020-07-21,21,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25800,2020-07-20,20,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25801,2020-07-19,19,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25802,2020-07-18,18,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25803,2020-07-17,17,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25804,2020-07-16,16,7,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25805,2020-07-15,15,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25806,2020-07-14,14,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25807,2020-07-13,13,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25808,2020-07-12,12,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25809,2020-07-11,11,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25810,2020-07-10,10,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25811,2020-07-09,9,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25812,2020-07-08,8,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25813,2020-07-07,7,7,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25814,2020-07-06,6,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
25815,2020-07-05,5,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
25816,2020-07-04,4,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
25817,2020-07-03,3,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
25818,2020-07-02,2,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
25819,2020-07-01,1,7,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
25820,2020-06-30,30,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
25821,2020-06-29,29,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
25822,2020-06-28,28,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
25823,2020-06-27,27,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
25824,2020-06-26,26,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
25825,2020-06-25,25,6,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
25826,2020-06-24,24,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
25827,2020-06-23,23,6,2020,3,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
25828,2020-06-22,22,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25829,2020-06-21,21,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25830,2020-06-20,20,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25831,2020-06-19,19,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25832,2020-06-18,18,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25833,2020-06-17,17,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25834,2020-06-16,16,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25835,2020-06-15,15,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25836,2020-06-14,14,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25837,2020-06-13,13,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25838,2020-06-12,12,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
25839,2020-06-11,11,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
25840,2020-06-10,10,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
25841,2020-06-09,9,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
25842,2020-06-08,8,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
25843,2020-06-07,7,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.39380311
25844,2020-06-06,6,6,2020,2,0,Mauritius,MU,MUS,1269670.0,Africa,0.39380311
25845,2020-06-05,5,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
25846,2020-06-04,4,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
25847,2020-06-03,3,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
25848,2020-06-02,2,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
25849,2020-06-01,1,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
25850,2020-05-31,31,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
25851,2020-05-30,30,5,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
25852,2020-05-29,29,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25853,2020-05-28,28,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25854,2020-05-27,27,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25855,2020-05-26,26,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25856,2020-05-25,25,5,2020,2,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
25857,2020-05-24,24,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25858,2020-05-23,23,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25859,2020-05-22,22,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25860,2020-05-21,21,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25861,2020-05-20,20,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25862,2020-05-19,19,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25863,2020-05-18,18,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25864,2020-05-17,17,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25865,2020-05-16,16,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25866,2020-05-15,15,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25867,2020-05-14,14,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25868,2020-05-13,13,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25869,2020-05-12,12,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25870,2020-05-11,11,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
25871,2020-05-10,10,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25872,2020-05-09,9,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25873,2020-05-08,8,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
25874,2020-05-07,7,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
25875,2020-05-06,6,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
25876,2020-05-05,5,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
25877,2020-05-04,4,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
25878,2020-05-03,3,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.55132436
25879,2020-05-02,2,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
25880,2020-05-01,1,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
25881,2020-04-30,30,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
25882,2020-04-29,29,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
25883,2020-04-28,28,4,2020,0,1,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
25884,2020-04-27,27,4,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
25885,2020-04-26,26,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.94512747
25886,2020-04-25,25,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,1.0238881
25887,2020-04-24,24,4,2020,2,0,Mauritius,MU,MUS,1269670.0,Africa,1.33893059
25888,2020-04-23,23,4,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,4.41059488
25889,2020-04-22,22,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,4.72563737
25890,2020-04-21,21,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,6.61589232
25891,2020-04-20,20,4,2020,3,0,Mauritius,MU,MUS,1269670.0,Africa,7.95482291
25892,2020-04-19,19,4,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,10.16012035
25893,2020-04-18,18,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,10.86896595
25894,2020-04-17,17,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,12.20789654
25895,2020-04-16,16,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,13.38930588
25896,2020-04-15,15,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,14.25567273
25897,2020-04-14,14,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,15.43708208
25898,2020-04-13,13,4,2020,5,0,Mauritius,MU,MUS,1269670.0,Africa,16.85477329
25899,2020-04-12,12,4,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,17.09105516
25900,2020-04-11,11,4,2020,4,2,Mauritius,MU,MUS,1269670.0,Africa,17.64237952
25901,2020-04-10,10,4,2020,41,0,Mauritius,MU,MUS,1269670.0,Africa,18.35122512
25902,2020-04-09,9,4,2020,5,0,Mauritius,MU,MUS,1269670.0,Africa,17.72114014
25903,2020-04-08,8,4,2020,24,0,Mauritius,MU,MUS,1269670.0,Africa,17.79990076
25904,2020-04-07,7,4,2020,17,0,Mauritius,MU,MUS,1269670.0,Africa,16.38220955
25905,2020-04-06,6,4,2020,31,0,Mauritius,MU,MUS,1269670.0,Africa,15.67336394
25906,2020-04-05,5,4,2020,10,0,Mauritius,MU,MUS,1269670.0,Africa,14.33443336
25907,2020-04-04,4,4,2020,17,0,Mauritius,MU,MUS,1269670.0,Africa,13.70434837
25908,2020-04-03,3,4,2020,15,2,Mauritius,MU,MUS,1269670.0,Africa,13.07426339
25909,2020-04-02,2,4,2020,11,2,Mauritius,MU,MUS,1269670.0,Africa,12.12913592
25910,2020-04-01,1,4,2020,15,0,Mauritius,MU,MUS,1269670.0,Africa,
25911,2020-03-31,31,3,2020,18,0,Mauritius,MU,MUS,1269670.0,Africa,
25912,2020-03-30,30,3,2020,8,1,Mauritius,MU,MUS,1269670.0,Africa,
25913,2020-03-29,29,3,2020,8,0,Mauritius,MU,MUS,1269670.0,Africa,
25914,2020-03-28,28,3,2020,13,0,Mauritius,MU,MUS,1269670.0,Africa,
25915,2020-03-27,27,3,2020,33,0,Mauritius,MU,MUS,1269670.0,Africa,
25916,2020-03-26,26,3,2020,6,0,Mauritius,MU,MUS,1269670.0,Africa,
25917,2020-03-25,25,3,2020,6,0,Mauritius,MU,MUS,1269670.0,Africa,
25918,2020-03-24,24,3,2020,8,0,Mauritius,MU,MUS,1269670.0,Africa,
25919,2020-03-23,23,3,2020,14,1,Mauritius,MU,MUS,1269670.0,Africa,
25920,2020-03-22,22,3,2020,2,1,Mauritius,MU,MUS,1269670.0,Africa,
25921,2020-03-21,21,3,2020,9,0,Mauritius,MU,MUS,1269670.0,Africa,
25922,2020-03-20,20,3,2020,3,0,Mauritius,MU,MUS,1269670.0,Africa,
25923,2020-09-17,17,9,2020,4444,300,Mexico,MX,MEX,127575529.0,America,54.84907689
25924,2020-09-16,16,9,2020,4771,629,Mexico,MX,MEX,127575529.0,America,55.22297305
25925,2020-09-15,15,9,2020,3335,228,Mexico,MX,MEX,127575529.0,America,56.55943625
25926,2020-09-14,14,9,2020,4408,217,Mexico,MX,MEX,127575529.0,America,56.86043442
25927,2020-09-13,13,9,2020,5674,421,Mexico,MX,MEX,127575529.0,America,56.64174044
25928,2020-09-12,12,9,2020,5935,534,Mexico,MX,MEX,127575529.0,America,56.87689525
25929,2020-09-11,11,9,2020,4857,554,Mexico,MX,MEX,127575529.0,America,56.78988797
25930,2020-09-10,10,9,2020,4647,611,Mexico,MX,MEX,127575529.0,America,57.7062079
25931,2020-09-09,9,9,2020,5351,703,Mexico,MX,MEX,127575529.0,America,58.19219452
25932,2020-09-08,8,9,2020,3486,223,Mexico,MX,MEX,127575529.0,America,57.85122004
25933,2020-09-07,7,9,2020,4614,4,Mexico,MX,MEX,127575529.0,America,57.89433176
25934,2020-09-06,6,9,2020,6319,703,Mexico,MX,MEX,127575529.0,America,57.37228807
25935,2020-09-05,5,9,2020,6196,522,Mexico,MX,MEX,127575529.0,America,57.50005552
25936,2020-09-04,4,9,2020,5937,513,Mexico,MX,MEX,127575529.0,America,57.28998388
25937,2020-09-03,3,9,2020,4921,575,Mexico,MX,MEX,127575529.0,America,57.94684967
25938,2020-09-02,2,9,2020,6476,827,Mexico,MX,MEX,127575529.0,America,58.62958248
25939,2020-09-01,1,9,2020,3719,256,Mexico,MX,MEX,127575529.0,America,57.86924858
25940,2020-08-31,31,8,2020,4129,339,Mexico,MX,MEX,127575529.0,America,57.75323887
25941,2020-08-30,30,8,2020,5974,673,Mexico,MX,MEX,127575529.0,America,58.00328682
25942,2020-08-29,29,8,2020,5824,552,Mexico,MX,MEX,127575529.0,America,58.29409494
25943,2020-08-28,28,8,2020,6026,518,Mexico,MX,MEX,127575529.0,America,58.13262197
25944,2020-08-27,27,8,2020,5267,626,Mexico,MX,MEX,127575529.0,America,59.18689939
25945,2020-08-26,26,8,2020,4916,650,Mexico,MX,MEX,127575529.0,America,59.65015438
25946,2020-08-25,25,8,2020,3541,320,Mexico,MX,MEX,127575529.0,America,61.03756779
25947,2020-08-24,24,8,2020,3948,226,Mexico,MX,MEX,127575529.0,America,62.618592
25948,2020-08-23,23,8,2020,6482,644,Mexico,MX,MEX,127575529.0,America,62.95407954
25949,2020-08-22,22,8,2020,5928,504,Mexico,MX,MEX,127575529.0,America,62.96426958
25950,2020-08-21,21,8,2020,6775,625,Mexico,MX,MEX,127575529.0,America,63.58272675
25951,2020-08-20,20,8,2020,5792,707,Mexico,MX,MEX,127575529.0,America,63.43771461
25952,2020-08-19,19,8,2020,5506,751,Mexico,MX,MEX,127575529.0,America,63.70971035
25953,2020-08-18,18,8,2020,3571,266,Mexico,MX,MEX,127575529.0,America,64.21294165
25954,2020-08-17,17,8,2020,4448,214,Mexico,MX,MEX,127575529.0,America,65.15042552
25955,2020-08-16,16,8,2020,6345,635,Mexico,MX,MEX,127575529.0,America,65.46788452
